t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
6/11/2018,Jowar (Sorghum),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1600,1700,1700
6/11/2018,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,1300,2018,1450
6/11/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,1300,1671,1550
6/11/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),1200,1400,1300
6/11/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar (Yellow),1800,2000,1900
6/11/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,800,1031,900
6/11/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),1275,1900,1541
6/11/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Other,900,1000,931
6/11/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,1400,1675,1441
6/11/2018,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,1350,2040,1700
6/11/2018,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Red,1500,1700,1580
6/11/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,900,1351,1125
6/11/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),1101,1411,1296
6/11/2018,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Other,900,940,920
6/11/2018,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,1730,1900,1800
6/11/2018,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),1475,1475,1475
6/11/2018,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,1250,2701,2651
6/11/2018,Jowar (Sorghum),1466,Kurdwadi,27,Maharashtra,526,Solapur,Other,1500,2160,1725
6/11/2018,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,1201,1921,1800
6/11/2018,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,1305,2221,1650
6/10/2018,Jowar (Sorghum),1454,Dound,27,Maharashtra,521,Pune,Jowar ( White),1100,1700,1700
6/10/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,1661,1661,1661
6/10/2018,Jowar (Sorghum),1476,Balapur,27,Maharashtra,501,Akola,Other,1100,1500,1350
6/10/2018,Jowar (Sorghum),2101,Buldhana(Dhad),27,Maharashtra,500,Buldana,Other,800,950,900
6/10/2018,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),1400,1421,1400
6/10/2018,Jowar (Sorghum),1461,Phaltan,27,Maharashtra,527,Satara,Other,1700,2200,2000
6/10/2018,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,1730,1900,1800
6/10/2018,Jowar (Sorghum),1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,300,900,695
6/10/2018,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1550,1700,1700
6/10/2018,Jowar (Sorghum),2491,Indapur(Bhigwan),27,Maharashtra,521,Pune,Other,1400,2301,1900
6/10/2018,Jowar (Sorghum),1827,Shirur,27,Maharashtra,521,Pune,Other,1600,1650,1650
6/9/2018,Jowar (Sorghum),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1600,1700,1600
6/9/2018,Jowar (Sorghum),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,1500,1981,1750
6/9/2018,Jowar (Sorghum),1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,1100,1500,1300
6/9/2018,Jowar (Sorghum),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,1700,1700,1700
6/9/2018,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1550,1700,1700
6/9/2018,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,1730,1800,1780
6/9/2018,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,1900,2300,2100
6/9/2018,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,3000,3500,3300
6/9/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,1700,3500,2600
6/9/2018,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2300,2700,2600
6/9/2018,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),1151,2480,1747
6/9/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,1616,1616,1616
6/9/2018,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1275,1821,1665
6/9/2018,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1568,1711,1570
6/9/2018,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1400,1650,1525
6/9/2018,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1350,1719,1601
6/9/2018,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,1555,1726,1600
6/9/2018,Jowar (Sorghum),584,Bhokardan,27,Maharashtra,514,Jalna,Other,1600,1650,1625
6/9/2018,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1400,2150,1500
6/9/2018,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),1331,1550,1400
6/9/2018,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,1200,1200,1200
6/9/2018,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1010,1260,1150
6/9/2018,Jowar (Sorghum),164,Umared,27,Maharashtra,505,Nagpur,Other,2300,2300,2300
6/9/2018,Jowar (Sorghum),1479,Morshi,27,Maharashtra,503,Amravati,Other,900,1050,975
6/9/2018,Jowar (Sorghum),596,Anajngaon,27,Maharashtra,503,Amravati,Other,1200,1700,1500
6/9/2018,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1500,1750,1625
6/9/2018,Jowar (Sorghum),1800,Washim,27,Maharashtra,502,Washim,Other,800,1500,1400
6/9/2018,Jowar (Sorghum),2095,Patur,27,Maharashtra,501,Akola,Other,900,1200,1000
6/9/2018,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,800,1100,950
6/9/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1050,1090,1070
6/9/2018,Jowar (Sorghum),2101,Buldhana(Dhad),27,Maharashtra,500,Buldana,Other,900,950,900
6/9/2018,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1100,1500,1200
6/9/2018,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,970,1030,1000
6/9/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1080,1130,1130
6/9/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1090,1465,1130
6/9/2018,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,1100,1250,1175
6/9/2018,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1125,1165,1145
6/9/2018,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),1081,1376,1089
6/9/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,1590,1800,1731
6/9/2018,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,1800,2035,1850
6/9/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),1225,1470,1361
6/9/2018,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,2260,2430,2340
6/9/2018,Jowar (Sorghum),1463,Vaduj,27,Maharashtra,527,Satara,Other,1800,1900,1850
6/9/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),1501,1800,1551
6/9/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),1351,1701,1561
6/9/2018,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Other,938,938,938
6/9/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,950,1851,1400
6/9/2018,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,1200,1745,1500
6/9/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,800,1031,900
6/9/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,1200,1716,1650
6/9/2018,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,1200,1600,1400
6/8/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,1500,2101,1781
6/8/2018,Jowar (Sorghum),174,Sangli,27,Maharashtra,531,Sangli,Other,1800,3000,2400
6/8/2018,Jowar (Sorghum),1466,Kurdwadi,27,Maharashtra,526,Solapur,Other,1500,1700,1625
6/8/2018,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,1500,2535,2200
6/8/2018,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),1475,1475,1475
6/8/2018,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,1750,1900,1800
6/8/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),1350,1951,1600
6/8/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),1400,1625,1500
6/8/2018,Jowar (Sorghum),2514,Latur(Murud),27,Maharashtra,524,Latur,Red,1500,1500,1500
6/8/2018,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Other,932,950,941
6/8/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,1400,1400,1400
6/8/2018,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Red,1080,1900,1380
6/8/2018,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Other,1040,1051,1040
6/8/2018,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,1300,1850,1700
6/8/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,1351,1816,1570
6/8/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),1245,1500,1440
6/8/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,1200,1825,1700
6/8/2018,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,1250,1851,1450
6/8/2018,Jowar (Sorghum),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,1500,2090,1825
6/8/2018,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1550,1700,1700
6/8/2018,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,1900,2300,2100
6/8/2018,Jowar (Sorghum),848,Sangamner,27,Maharashtra,522,Ahmadnagar,Other,1850,1850,1850
6/8/2018,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1700,2100,1900
6/8/2018,Jowar (Sorghum),1454,Dound,27,Maharashtra,521,Pune,Jowar ( White),1611,1611,1611
6/8/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,1650,3400,2500
6/8/2018,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2300,2700,2600
6/8/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,1200,1700,1600
6/8/2018,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,1200,1576,1350
6/8/2018,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1300,1800,1675
6/8/2018,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1100,1736,1271
6/8/2018,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1375,1700,1525
6/8/2018,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1450,1991,1575
6/8/2018,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,1476,1720,1650
6/8/2018,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1250,2025,1521
6/8/2018,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),1200,1601,1500
6/8/2018,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1000,1200,1100
6/8/2018,Jowar (Sorghum),163,Nagpur,27,Maharashtra,505,Nagpur,Other,2200,2400,2350
6/8/2018,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1500,1800,1650
6/8/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1075,1175,1125
6/8/2018,Jowar (Sorghum),2101,Buldhana(Dhad),27,Maharashtra,500,Buldana,Other,900,950,925
6/8/2018,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,970,1030,1000
6/8/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1050,1150,1150
6/8/2018,Jowar (Sorghum),1482,Mehekar,27,Maharashtra,500,Buldana,Other,1250,1400,1350
6/8/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1085,1120,1100
6/8/2018,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1070,1153,1111
6/8/2018,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),1101,1324,1150
6/8/2018,Jowar (Sorghum),1438,Bhusaval,27,Maharashtra,499,Jalgaon,Other,1000,1000,1000
6/8/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,1520,1740,1631
6/8/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),1180,1410,1281
6/8/2018,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),950,1400,1100
6/8/2018,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,1750,1850,1775
6/8/2018,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,1552,1800,1647
6/8/2018,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1255,1265,1260
6/7/2018,Jowar (Sorghum),2384,Dhadgaon,27,Maharashtra,497,Nandurbar,Other,1020,1100,1050
6/7/2018,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,1980,2350,2210
6/7/2018,Jowar (Sorghum),578,Lonand,27,Maharashtra,527,Satara,Other,1725,2210,1900
6/7/2018,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,1000,2151,1700
6/7/2018,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,1000,1850,1775
6/7/2018,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,1475,2700,2500
6/7/2018,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),1400,1800,1750
6/7/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),1450,1711,1600
6/7/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),1376,1700,1531
6/7/2018,Jowar (Sorghum),2514,Latur(Murud),27,Maharashtra,524,Latur,Red,1450,1600,1500
6/7/2018,Jowar (Sorghum),2514,Latur(Murud),27,Maharashtra,524,Latur,Jowar (Yellow),1100,1100,1100
6/7/2018,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Other,930,940,935
6/7/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,900,1761,1330
6/7/2018,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,1200,1850,1600
6/7/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,1214,1528,1387
6/7/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),1000,1441,1200
6/7/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,800,1031,900
6/7/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),1300,1700,1600
6/7/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,1291,1723,1600
6/7/2018,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,1300,1796,1450
6/7/2018,Jowar (Sorghum),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,1800,2000,1900
6/7/2018,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,1730,1780,1760
6/7/2018,Jowar (Sorghum),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,1550,1801,1700
6/7/2018,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,1900,2300,2100
6/7/2018,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1500,1825,1662
6/7/2018,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,3000,3400,3250
6/7/2018,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,1650,3400,2500
6/7/2018,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2300,2800,2700
6/7/2018,Jowar (Sorghum),2073,Devala,27,Maharashtra,516,Nashik,Other,2181,2181,2181
6/7/2018,Jowar (Sorghum),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,1990,1990,1990
6/7/2018,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),1701,2360,2021
6/7/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,1451,1731,1520
6/7/2018,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,1250,1460,1400
6/7/2018,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1400,1900,1675
6/7/2018,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1500,1651,1600
6/7/2018,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1500,1800,1650
6/7/2018,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1500,1841,1640
6/7/2018,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,1100,1350,1301
6/7/2018,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1100,2100,1525
6/7/2018,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),1300,1550,1475
6/7/2018,Jowar (Sorghum),591,Jintur,27,Maharashtra,513,Parbhani,Red,1350,1350,1350
6/7/2018,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,1150,1200,1200
6/7/2018,Jowar (Sorghum),163,Nagpur,27,Maharashtra,505,Nagpur,Other,2200,2400,2350
6/7/2018,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1500,1800,1625
6/7/2018,Jowar (Sorghum),2509,Washim(Ansing),27,Maharashtra,502,Washim,Other,800,1200,1000
6/7/2018,Jowar (Sorghum),1800,Washim,27,Maharashtra,502,Washim,Other,800,1500,1200
6/7/2018,Jowar (Sorghum),1492,Mangrulpeer,27,Maharashtra,502,Washim,Other,1250,1250,1250
6/7/2018,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,800,955,875
6/7/2018,Jowar (Sorghum),1350,Akot,27,Maharashtra,501,Akola,Other,980,1100,1000
6/7/2018,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1060,1075,1070
6/7/2018,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,900,1500,1300
6/7/2018,Jowar (Sorghum),1485,Shegaon,27,Maharashtra,500,Buldana,Other,975,1030,1000
6/7/2018,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1085,1175,1175
6/7/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1120,1130,1125
6/7/2018,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1052,1145,1098
6/7/2018,Jowar (Sorghum),1444,Raver,27,Maharashtra,499,Jalgaon,Other,900,1200,1200
6/7/2018,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),1077,1341,1326
6/7/2018,Jowar (Sorghum),1438,Bhusaval,27,Maharashtra,499,Jalgaon,Other,1300,1300,1300
6/7/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,1601,1740,1651
6/7/2018,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),1140,1360,1241
6/7/2018,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),1138,1375,1200
6/7/2018,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,1775,1900,1775
6/7/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,1800,1800,1800
6/7/2018,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Jowar ( White),1100,1100,1100
6/7/2018,Jowar (Sorghum),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1651,1778,1675
6/7/2018,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1000,1241,1125
6/7/2018,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,1010,1341,1200
6/6/2018,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1090,1135,1120
6/6/2018,Jowar (Sorghum),1466,Kurdwadi,27,Maharashtra,526,Solapur,Other,1400,2053,1730
6/6/2018,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,1275,2526,2300
6/6/2018,Jowar (Sorghum),579,Pandharpur,27,Maharashtra,526,Solapur,Other,1200,1400,1400
6/6/2018,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,1751,2250,1901
6/6/2018,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),1450,1450,1450
6/6/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),1000,2200,1600
6/6/2018,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),1350,1875,1551
6/6/2018,Jowar (Sorghum),2514,Latur(Murud),27,Maharashtra,524,Latur,Red,1600,1600,1600
6/6/2018,Jowar (Sorghum),2514,Latur(Murud),27,Maharashtra,524,Latur,Jowar (Yellow),1000,1100,1050
6/6/2018,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Other,940,950,945
6/6/2018,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),1200,1200,1200
6/6/2018,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,950,950,950
6/6/2018,Jowar (Sorghum),3970,Vadvani,27,Maharashtra,523,Bid,Other,1750,1950,1750
6/6/2018,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,1200,2030,1600
6/6/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,1251,1400,1350
6/6/2018,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),1291,1651,1400
6/6/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,800,1031,900
6/6/2018,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),1400,1651,1500
6/6/2018,Jowar (Sorghum),1515,Kada,27,Maharashtra,523,Bid,Other,1601,2201,1901
6/6/2018,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,1250,1800,1700
6/6/2018,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,1300,2000,1400
6/6/2018,Jowar (Sorghum),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1550,1700,1700
6/6/2018,Jowar (Sorghum),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,1850,2050,1950
6/6/2018,Jowar (Sorghum),1434,Shrigonda,27,Maharashtra,522,Ahmadnagar,Other,1800,2325,2100
6/6/2018,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1500,1700,1700
6/6/2018,Jowar (Sorghum),848,Sangamner,27,Maharashtra,522,Ahmadnagar,Other,1690,1690,1690
6/6/2018,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1075,2000,1875
6/6/2018,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2300,2750,2600
6/6/2018,Jowar (Sorghum),2073,Devala,27,Maharashtra,516,Nashik,Other,1205,1205,1205
6/6/2018,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),1112,2222,1500
6/6/2018,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,1470,1660,1500
6/6/2018,Jowar (Sorghum),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,1250,1542,1450
6/6/2018,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1575,2126,1700
6/6/2018,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1561,1670,1636
6/6/2018,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1400,1700,1550
6/6/2018,Jowar (Sorghum),2389,Ghansawangi,27,Maharashtra,514,Jalna,Other,1300,1600,1450
6/6/2018,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1452,2126,1600
6/6/2018,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1300,2200,1550
6/6/2018,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),1300,1500,1411
6/6/2018,Jowar (Sorghum),1474,Manwat,27,Maharashtra,513,Parbhani,Jowar ( White),1350,1551,1450
6/6/2018,Jowar (Sorghum),591,Jintur,27,Maharashtra,513,Parbhani,Red,1351,1351,1351
