t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
12/20/2023,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,2500,2881,2881
12/20/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,2750,2750,2750
12/20/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2855,3235,3045
12/20/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2650,2650,2650
12/20/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),2451,2800,2700
12/20/2023,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,5611,5611,5611
12/19/2023,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,3400,3800,3500
12/19/2023,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,3360,3550,3460
12/19/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,4000,5200,4700
12/19/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3410,5000,4200
12/19/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3500,5500,5000
12/19/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),4000,4050,4000
12/19/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),3800,4500,4200
12/19/2023,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),3200,4100,3650
12/19/2023,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Jowar ( White),4050,5701,4875
12/19/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2801,4000,3800
12/19/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,3000,4100,3550
12/19/2023,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,2870,4371,3612
12/19/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,4500,5200,4850
12/19/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3500,4500,3500
12/19/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3500,7500,5500
12/19/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,3200,3800,3600
12/19/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,3800,4116,4100
12/19/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2600,4800,4000
12/19/2023,Jowar (Sorghum),590,Hingoli,27,Maharashtra,512,Hingoli,Other,1335,4300,2817
12/19/2023,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,2800,2900,2870
12/19/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,3200,3200,3200
12/19/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,2636,3136,2906
12/19/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,3260,3260,3260
12/19/2023,Jowar (Sorghum),1445,Yawal,27,Maharashtra,499,Jalgaon,Other,2600,3080,2850
12/19/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2600,2750,2600
12/19/2023,Jowar (Sorghum),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2500,3200,3200
12/19/2023,Jowar (Sorghum),572,Chopada,27,Maharashtra,499,Jalgaon,Kesari,5400,5400,5400
12/19/2023,Jowar (Sorghum),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1800,2500,2200
12/19/2023,Jowar (Sorghum),2074,Navapur,27,Maharashtra,497,Nandurbar,Other,2000,3000,2875
12/19/2023,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2300,3162,2872
12/19/2023,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2901,3195,3050
12/18/2023,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2700,3101,2950
12/18/2023,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,3000,4890,4100
12/18/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,4000,5100,4500
12/18/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3000,5500,4700
12/18/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,4690,5010,5010
12/18/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,4000,5300,5000
12/18/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),3800,4500,4000
12/18/2023,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),4400,5350,4875
12/18/2023,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Jowar ( White),3000,5500,4250
12/18/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),3000,4000,3578
12/18/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,3100,5067,3540
12/18/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,3000,4150,3700
12/18/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,4500,5600,5050
12/18/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,4000,5000,4500
12/18/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3500,7500,5500
12/18/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,3100,4500,3400
12/18/2023,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2600,2900,2750
12/18/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2700,4800,3900
12/18/2023,Jowar (Sorghum),2390,Sonpeth,27,Maharashtra,513,Parbhani,Other,2551,4000,3702
12/18/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,3399,3600,3400
12/18/2023,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,2500,3000,2750
12/18/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,4600,5000,4800
12/18/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2621,3000,2811
12/18/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),2400,2751,2651
12/18/2023,Jowar (Sorghum),1436,Sakri,27,Maharashtra,498,Dhule,Jowar ( White),2400,2400,2400
12/18/2023,Jowar (Sorghum),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2682,2682,2682
12/18/2023,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,1900,2525,2495
12/18/2023,Jowar (Sorghum),2075,Taloda,27,Maharashtra,497,Nandurbar,Other,2900,3200,3150
12/17/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),3550,5001,4013
12/17/2023,Jowar (Sorghum),1461,Phaltan,27,Maharashtra,527,Satara,Other,3000,5600,4500
12/17/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3500,4500,3500
12/16/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,1800,3090,2865
12/16/2023,Jowar (Sorghum),1463,Vaduj,27,Maharashtra,527,Satara,Other,5000,6000,5500
12/16/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,4800,5401,5100
12/16/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3900,5150,4655
12/16/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3500,5500,5000
12/16/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),3350,4501,4051
12/16/2023,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Jowar ( White),4101,5501,4801
12/16/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,3000,4920,3600
12/16/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,3226,4390,4200
12/16/2023,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,2871,4370,3720
12/16/2023,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,2500,3000,2800
12/16/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,4500,5600,5050
12/16/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3500,5500,4500
12/16/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3500,7500,5500
12/16/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,3800,3870,3850
12/16/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,3400,5099,4000
12/16/2023,Jowar (Sorghum),590,Hingoli,27,Maharashtra,512,Hingoli,Other,1365,4775,3070
12/16/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,2700,2700,2700
12/16/2023,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,2800,2900,2870
12/16/2023,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,1550,3190,2370
12/16/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,3000,3300,3100
12/16/2023,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,2900,2900,2900
12/15/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2600,2990,2700
12/15/2023,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,3520,3850,3740
12/15/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,4000,4915,4611
12/15/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3500,5251,5000
12/15/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3525,4850,4500
12/15/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3800,6100,5000
12/15/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),4625,4700,4700
12/15/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),4050,4700,4200
12/15/2023,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,2400,2810,2700
12/15/2023,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Jowar ( White),5300,5600,5450
12/15/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),3611,5001,4373
12/15/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2500,4870,4000
12/15/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,3150,4386,3760
12/15/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,4500,5600,5050
12/15/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,4300,5400,4850
12/15/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,5800,6800,6300
12/15/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,4000,5500,4500
12/15/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3500,7500,5500
12/15/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,3000,4600,3600
12/15/2023,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2900,4075,3308
12/15/2023,Jowar (Sorghum),2085,Mantha,27,Maharashtra,514,Jalna,Other,3500,4451,4400
12/15/2023,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2201,4500,3076
12/15/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,4000,4900,4049
12/15/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,3500,5000,4000
12/15/2023,Jowar (Sorghum),592,Parbhani,27,Maharashtra,513,Parbhani,Other,3500,4750,4500
12/15/2023,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,3160,4400,3160
12/15/2023,Jowar (Sorghum),2505,Jalgaon Jamod(Aasalgaon),27,Maharashtra,500,Buldana,Other,2300,3000,2800
12/15/2023,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2810,3220,3010
12/15/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,3010,3020,3015
12/15/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2800,2800,2800
12/15/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,4450,4750,4621
12/15/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),2451,2900,2851
12/14/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,4300,6200,5500
12/14/2023,Jowar (Sorghum),174,Sangli,27,Maharashtra,531,Sangli,Other,3500,4500,4000
12/14/2023,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),4000,5800,5000
12/14/2023,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,3700,5500,4500
12/14/2023,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,4500,5900,5700
12/14/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3825,5600,5000
12/14/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,4200,5180,4735
12/14/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),4300,5001,4850
12/14/2023,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,4050,4800,4700
12/14/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),4300,4300,4300
12/14/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),4100,4670,4200
12/14/2023,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Jowar ( White),3500,5801,4650
12/14/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2600,4650,3176
12/14/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,3300,4300,3800
12/14/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,4500,5600,5050
12/14/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,4000,5000,4500
12/14/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3500,7500,5500
12/14/2023,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,4500,5000,4750
12/14/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,3550,4350,3800
12/14/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2200,5450,4100
12/14/2023,Jowar (Sorghum),1474,Manwat,27,Maharashtra,513,Parbhani,Jowar ( White),3822,4200,3900
12/14/2023,Jowar (Sorghum),602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,2500,2500,2500
12/14/2023,Jowar (Sorghum),607,Savner,27,Maharashtra,505,Nagpur,Other,3390,3390,3390
12/14/2023,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,2700,2875,2840
12/14/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,3200,3852,3500
12/14/2023,Jowar (Sorghum),1445,Yawal,27,Maharashtra,499,Jalgaon,Other,2600,3080,2825
12/14/2023,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,5100,5550,5550
12/14/2023,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2600,3151,2811
12/14/2023,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2801,3211,3000
12/13/2023,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2741,9040,2865
12/13/2023,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,3560,4030,3850
12/13/2023,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),5600,5600,5600
12/13/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,4350,5301,4626
12/13/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,2700,5600,4900
12/13/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3825,5211,4520
12/13/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,4000,6000,5100
12/13/2023,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Jowar ( White),3500,5400,4520
12/13/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),3300,5011,4071
12/13/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,3851,5025,4500
12/13/2023,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,3500,4200,4100
12/13/2023,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Jowar (Yellow),5000,5500,5301
12/13/2023,Jowar (Sorghum),1515,Kada,27,Maharashtra,523,Bid,Red,4000,5000,4500
12/13/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,3200,4800,4100
12/13/2023,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,2500,3000,2800
12/13/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,5500,4500
12/13/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3500,7500,5500
12/13/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,3100,5385,4100
12/13/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,3000,3502,3251
12/13/2023,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2500,5276,3500
12/13/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2200,5555,4200
12/13/2023,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,2551,3144,3144
12/13/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,4750,5350,5100
12/13/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2700,3150,2900
12/13/2023,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,2350,2900,2850
12/13/2023,Jowar (Sorghum),2075,Taloda,27,Maharashtra,497,Nandurbar,Other,2700,3000,2900
12/13/2023,Jowar (Sorghum),2074,Navapur,27,Maharashtra,497,Nandurbar,Other,2900,3000,2928
12/12/2023,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Kesari,5600,5600,5600
12/12/2023,Jowar (Sorghum),2081,Palus,27,Maharashtra,531,Sangli,Other,3500,3600,3500
12/12/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3051,5801,5100
12/12/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,4250,5005,4350
12/12/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),4200,5500,5000
12/12/2023,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,3500,3500,3500
12/12/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,4200,5600,4900
12/12/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,4200,5500,4850
12/12/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3500,7500,5500
12/12/2023,Jowar (Sorghum),592,Parbhani,27,Maharashtra,513,Parbhani,Other,4000,4750,4600
12/12/2023,Jowar (Sorghum),1519,Kandhar,27,Maharashtra,511,Nanded,Jowar ( White),2200,2500,2300
12/12/2023,Jowar (Sorghum),1477,Telhara,27,Maharashtra,501,Akola,Other,2570,2800,2780
12/12/2023,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,2950,3100,3025
12/12/2023,Jowar (Sorghum),2505,Jalgaon Jamod(Aasalgaon),27,Maharashtra,500,Buldana,Other,2300,3000,2700
12/12/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,3000,3900,3400
12/12/2023,Jowar (Sorghum),1445,Yawal,27,Maharashtra,499,Jalgaon,Other,2610,3020,2810
12/12/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,4440,5581,4800
12/12/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2500,3150,2800
12/12/2023,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,2200,3110,2900
12/12/2023,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2450,3140,2900
12/12/2023,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2751,4000,3375
12/11/2023,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2400,3193,2930
12/11/2023,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,4000,6100,5300
12/11/2023,Jowar (Sorghum),2083,Mohol,27,Maharashtra,526,Solapur,Other,2200,2200,2200
12/11/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3900,5951,5000
12/11/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,4400,5300,5055
12/11/2023,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),4000,4500,4250
12/11/2023,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Jowar ( White),2800,5801,4300
12/11/2023,Jowar (Sorghum),2124,Ausa,27,Maharashtra,524,Latur,Jowar ( White),3400,4701,4213
12/11/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,3000,5501,4400
12/11/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,3900,5000,4350
12/11/2023,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,3000,4751,3897
12/11/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,4200,5400,4800
12/11/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,6000,4500
12/11/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3500,7500,5500
12/11/2023,Jowar (Sorghum),167,Yeola,27,Maharashtra,516,Nashik,Other,1800,1800,1800
12/11/2023,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2501,5421,2925
12/11/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,3300,5500,4200
12/11/2023,Jowar (Sorghum),154,Akola,27,Maharashtra,501,Akola,Other,3000,3000,3000
12/11/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,3000,3850,3500
12/11/2023,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,1990,2121,2121
12/11/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,3230,3230,3230
12/11/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2700,2700,2700
12/11/2023,Jowar (Sorghum),2075,Taloda,27,Maharashtra,497,Nandurbar,Other,2821,3115,3050
12/11/2023,Jowar (Sorghum),2074,Navapur,27,Maharashtra,497,Nandurbar,Other,2700,3000,2828
12/11/2023,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2750,3900,3325
12/10/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,4000,6000,4800
12/9/2023,Jowar (Sorghum),157,Dhule,27,Maharashtra,498,Dhule,Other,2650,2965,2900
12/9/2023,Jowar (Sorghum),1463,Vaduj,27,Maharashtra,527,Satara,Other,5000,6000,5250
12/9/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,4800,5200,5000
12/9/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3410,5680,5000
12/9/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,4800,6300,5500
12/9/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),4500,5700,5500
12/9/2023,Jowar (Sorghum),2138,Paranda,27,Maharashtra,525,Osmanabad,Other,4500,4850,4500
12/9/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),4000,4601,4251
12/9/2023,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Jowar ( White),5000,6000,5500
12/9/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,4444,4851,4850
12/9/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,3150,4435,4100
12/9/2023,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,3211,5651,4258
12/9/2023,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,2500,3000,2800
12/9/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,4200,5800,5000
12/9/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2800,5500,4150
12/9/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,4000,5500,4500
12/9/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,3500,7500,5500
12/9/2023,Jowar (Sorghum),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,4500,5000,4750
12/9/2023,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2000,4601,3100
