t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
9/17/2025,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2500,3000,2750
9/17/2025,Wheat,1493,Manora,27,Maharashtra,502,Washim,Other,2691,2700,2695
9/17/2025,Wheat,1492,Mangrulpeer,27,Maharashtra,502,Washim,Kalyan,2565,2855,2650
9/17/2025,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2545,2695,2625
9/17/2025,Wheat,594,Murtizapur,27,Maharashtra,501,Akola,Other,2440,2640,2540
9/17/2025,Wheat,154,Akola,27,Maharashtra,501,Akola,Sharbati,2800,3130,3000
9/17/2025,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2430,2715,2570
9/17/2025,Wheat,2102,Sindkhed Raja,27,Maharashtra,500,Buldana,Maharashtra 2189,2000,2200,2100
9/17/2025,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2425,2520,2450
9/17/2025,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2600,2800,2700
9/17/2025,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2425,2575,2500
9/17/2025,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2425,2955,2585
9/17/2025,Wheat,597,Chikali,27,Maharashtra,500,Buldana,Other,2375,2420,2400
9/17/2025,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2125,2125,2125
9/17/2025,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2450,2590,2520
9/17/2025,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2000,2400,2211
9/17/2025,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2425,2661,2511
9/17/2025,Wheat,572,Chopada,27,Maharashtra,499,Jalgaon,Other,2600,2775,2775
9/17/2025,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2611,2641,2636
9/17/2025,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2466,2590,2590
9/17/2025,Wheat,1437,Shirpur,27,Maharashtra,498,Dhule,Other,2300,2300,2300
9/17/2025,Wheat,1437,Shirpur,27,Maharashtra,498,Dhule,Other,2611,2823,2823
9/17/2025,Wheat,1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2600,2700,2600
9/16/2025,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2685,3840,3325
9/16/2025,Wheat,175,Barshi,27,Maharashtra,526,Solapur,Other,2500,2800,2500
9/16/2025,Wheat,2140,Umarga,27,Maharashtra,525,Osmanabad,Maharashtra 2189,2200,2200,2200
9/16/2025,Wheat,2138,Paranda,27,Maharashtra,525,Osmanabad,Other,2200,2200,2200
9/16/2025,Wheat,1765,Murum,27,Maharashtra,525,Osmanabad,Bansi,2501,2501,2501
9/16/2025,Wheat,2127,Aurad Shahajani,27,Maharashtra,524,Latur,Maharashtra 2189,2431,2550,2490
9/16/2025,Wheat,2124,Ausa,27,Maharashtra,524,Latur,Maharashtra 2189,2401,2401,2401
9/16/2025,Wheat,1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2425,2611,2547
9/16/2025,Wheat,2122,Kille Dharur,27,Maharashtra,523,Bid,Other,2400,2400,2400
9/16/2025,Wheat,2122,Kille Dharur,27,Maharashtra,523,Bid,Other,2450,2650,2571
9/16/2025,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,2450,2800,2551
9/16/2025,Wheat,1514,Gevrai,27,Maharashtra,523,Bid,Other,2425,2640,2520
9/16/2025,Wheat,583,Beed,27,Maharashtra,523,Bid,Other,2450,2900,2660
9/16/2025,Wheat,10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2600,2800,2700
9/16/2025,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2600,2700,2600
9/16/2025,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2551,2551,2551
9/16/2025,Wheat,2474,Karjat(Rashin),27,Maharashtra,522,Ahmadnagar,Other,2300,2300,2300
9/16/2025,Wheat,2474,Karjat(Rashin),27,Maharashtra,522,Ahmadnagar,Other,2800,2800,2800
9/16/2025,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2500,2600,2550
9/16/2025,Wheat,1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,2600,2675,2625
9/16/2025,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2200,2200,2200
9/16/2025,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2500,2800,2500
9/16/2025,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2600,2700,2700
9/16/2025,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2670,2826,2800
9/16/2025,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2450,5750,2600
9/16/2025,Wheat,153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2600,2800,2700
9/16/2025,Wheat,1827,Shirur,27,Maharashtra,521,Pune,Other,2300,2300,2300
9/16/2025,Wheat,1827,Shirur,27,Maharashtra,521,Pune,Other,2500,2500,2500
9/16/2025,Wheat,172,Pune,27,Maharashtra,521,Pune,Sharbati,4500,5000,4750
9/16/2025,Wheat,162,Mumbai,27,Maharashtra,519,Mumbai,Other,3000,5800,4400
9/16/2025,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3200,3600,3400
9/16/2025,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2500,2726,2650
9/16/2025,Wheat,2073,Devala,27,Maharashtra,516,Nashik,Maharashtra 2189,2625,2695,2675
9/16/2025,Wheat,1801,Satana,27,Maharashtra,516,Nashik,Other,2701,3100,2806
9/16/2025,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2575,2702,2650
9/16/2025,Wheat,575,Manmad,27,Maharashtra,516,Nashik,Other,2425,2740,2605
9/16/2025,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2000,2400,2300
9/16/2025,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2425,2761,2625
9/16/2025,Wheat,166,Malegaon,27,Maharashtra,516,Nashik,Other,1470,2420,2400
9/16/2025,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2500,2720,2600
9/16/2025,Wheat,1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2621,2640,2630
9/16/2025,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2500,2600,2550
9/16/2025,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2150,2250,2200
9/16/2025,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2430,2673,2552
9/16/2025,Wheat,1472,Partur,27,Maharashtra,514,Jalna,Maharashtra 2189,2425,2601,2500
9/16/2025,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2500,2750,2580
9/16/2025,Wheat,1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2500,2800,2600
9/16/2025,Wheat,2090,Akhadabalapur,27,Maharashtra,512,Hingoli,Maharashtra 2189,3000,3000,3000
9/16/2025,Wheat,602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,2560,2615,2587
9/16/2025,Wheat,1506,Katol,27,Maharashtra,505,Nagpur,Other,2640,2640,2640
9/16/2025,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2570,2620,2600
9/16/2025,Wheat,1804,Wardha,27,Maharashtra,504,Wardha,Other,2615,2665,2640
9/16/2025,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2240,2420,2300
9/16/2025,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2425,2555,2500
9/16/2025,Wheat,2098,Nandgaon Khandeshwar,27,Maharashtra,503,Amravati,Other,2100,2300,2250
9/16/2025,Wheat,2098,Nandgaon Khandeshwar,27,Maharashtra,503,Amravati,Other,2450,2500,2460
9/16/2025,Wheat,1810,Dhamngaon-Railway,27,Maharashtra,503,Amravati,Other,2425,2520,2500
9/16/2025,Wheat,1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,2300,2424,2400
9/16/2025,Wheat,1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,2425,2630,2550
9/16/2025,Wheat,596,Anajngaon,27,Maharashtra,503,Amravati,Other,2000,2200,2100
9/16/2025,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2550,3000,2775
9/16/2025,Wheat,2509,Washim(Ansing),27,Maharashtra,502,Washim,Maharashtra 2189,2450,2650,2550
9/16/2025,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2425,2615,2550
9/16/2025,Wheat,1492,Mangrulpeer,27,Maharashtra,502,Washim,Kalyan,2650,2750,2700
9/16/2025,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2570,2685,2600
9/16/2025,Wheat,1477,Telhara,27,Maharashtra,501,Akola,Other,2430,2600,2530
9/16/2025,Wheat,594,Murtizapur,27,Maharashtra,501,Akola,Other,2435,2555,2495
9/16/2025,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2450,3000,2635
9/16/2025,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2425,2500,2450
9/16/2025,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2600,2800,2600
9/16/2025,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2425,2550,2485
9/16/2025,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2300,2300,2300
9/16/2025,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2500,2600,2550
9/16/2025,Wheat,572,Chopada,27,Maharashtra,499,Jalgaon,Other,2626,2626,2626
9/16/2025,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2460,2582,2582
9/16/2025,Wheat,2478,Dondaicha(Sindhkheda),27,Maharashtra,498,Dhule,Other,2731,2731,2731
9/16/2025,Wheat,1437,Shirpur,27,Maharashtra,498,Dhule,Other,2300,2300,2300
9/16/2025,Wheat,1437,Shirpur,27,Maharashtra,498,Dhule,Other,2500,2730,2730
9/16/2025,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2425,2751,2691
9/16/2025,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2130,2273,2201
9/16/2025,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2500,2700,2600
9/16/2025,Wheat,1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2425,2926,2842
9/16/2025,Wheat,1811,Tasgaon,27,Maharashtra,531,Sangli,Other,2850,3100,2940
9/16/2025,Wheat,174,Sangli,27,Maharashtra,531,Sangli,Other,4000,5000,4500
9/16/2025,Wheat,3971,Dudhani,27,Maharashtra,526,Solapur,Maharashtra 2189,2615,2620,2620
9/15/2025,Wheat,2478,Dondaicha(Sindhkheda),27,Maharashtra,498,Dhule,Other,2656,2656,2656
9/15/2025,Wheat,1437,Shirpur,27,Maharashtra,498,Dhule,Other,2300,2300,2300
9/15/2025,Wheat,1437,Shirpur,27,Maharashtra,498,Dhule,Other,2601,2740,2740
9/15/2025,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2500,2759,2640
9/15/2025,Wheat,1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2425,3032,2700
9/15/2025,Wheat,174,Sangli,27,Maharashtra,531,Sangli,Other,4000,5000,4500
9/15/2025,Wheat,3971,Dudhani,27,Maharashtra,526,Solapur,Maharashtra 2189,2580,2580,2580
9/15/2025,Wheat,2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,2452,2500,2475
9/15/2025,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2690,3835,3330
9/15/2025,Wheat,175,Barshi,27,Maharashtra,526,Solapur,Other,2575,2575,2575
9/15/2025,Wheat,2139,Tuljapur,27,Maharashtra,525,Osmanabad,Other,2450,2600,2500
9/15/2025,Wheat,2124,Ausa,27,Maharashtra,524,Latur,Maharashtra 2189,2401,2401,2401
9/15/2025,Wheat,1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2425,3300,2676
9/15/2025,Wheat,2122,Kille Dharur,27,Maharashtra,523,Bid,Other,2350,2400,2400
9/15/2025,Wheat,2122,Kille Dharur,27,Maharashtra,523,Bid,Other,2800,2800,2800
9/15/2025,Wheat,1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,2401,2401,2401
9/15/2025,Wheat,583,Beed,27,Maharashtra,523,Bid,Other,2500,3000,2716
9/15/2025,Wheat,10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2500,2500,2500
9/15/2025,Wheat,2474,Karjat(Rashin),27,Maharashtra,522,Ahmadnagar,Other,2300,2300,2300
9/15/2025,Wheat,2474,Karjat(Rashin),27,Maharashtra,522,Ahmadnagar,Other,2800,2800,2800
9/15/2025,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2450,2600,2550
9/15/2025,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2400,2400,2400
9/15/2025,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2500,2800,2500
9/15/2025,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2500,2700,2700
9/15/2025,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2500,2821,2648
9/15/2025,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2450,2650,2550
9/15/2025,Wheat,153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2700,2800,2750
9/15/2025,Wheat,576,Baramati,27,Maharashtra,521,Pune,Maharashtra 2189,2600,3000,2751
9/15/2025,Wheat,576,Baramati,27,Maharashtra,521,Pune,Kalyan,2500,2700,2660
9/15/2025,Wheat,162,Mumbai,27,Maharashtra,519,Mumbai,Other,3000,5800,4150
9/15/2025,Wheat,2068,Palghar,27,Maharashtra,517,Thane,Other,3300,3300,3300
9/15/2025,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3200,3600,3400
9/15/2025,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2631,2699,2642
9/15/2025,Wheat,2073,Devala,27,Maharashtra,516,Nashik,Maharashtra 2189,2620,2620,2620
9/15/2025,Wheat,1801,Satana,27,Maharashtra,516,Nashik,Other,2615,2920,2730
9/15/2025,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2575,2627,2627
9/15/2025,Wheat,575,Manmad,27,Maharashtra,516,Nashik,Other,2560,2730,2619
9/15/2025,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2200,2400,2300
9/15/2025,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2425,2913,2701
9/15/2025,Wheat,167,Yeola,27,Maharashtra,516,Nashik,Maharashtra 2189,2501,2825,2611
9/15/2025,Wheat,166,Malegaon,27,Maharashtra,516,Nashik,Other,1600,2422,2400
9/15/2025,Wheat,1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2600,2661,2640
9/15/2025,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2550,2650,2600
9/15/2025,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2600,2736,2668
9/15/2025,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2500,2750,2675
9/15/2025,Wheat,1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2500,2800,2700
9/15/2025,Wheat,590,Hingoli,27,Maharashtra,512,Hingoli,Sharbati,2550,2735,2642
9/15/2025,Wheat,1520,Loha,27,Maharashtra,511,Nanded,Other,2601,2690,2601
9/15/2025,Wheat,1519,Kandhar,27,Maharashtra,511,Nanded,Other,2500,3000,2800
9/15/2025,Wheat,589,Nanded,27,Maharashtra,511,Nanded,Sharbati,2425,2745,2745
9/15/2025,Wheat,10101,"Mahesh Krushi Utpanna Bazar, Digras",27,Maharashtra,510,Yavatmal,Other,2700,2700,2700
9/15/2025,Wheat,602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,2615,2615,2615
9/15/2025,Wheat,1351,Bhandara,27,Maharashtra,506,Bhandara,Maharashtra 2189,2300,2300,2300
9/15/2025,Wheat,1170,Tumsar,27,Maharashtra,506,Bhandara,Other,2651,2651,2651
9/15/2025,Wheat,1506,Katol,27,Maharashtra,505,Nagpur,Other,2640,2655,2650
9/15/2025,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2585,2600,2600
9/15/2025,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Other,2658,2718,2688
9/15/2025,Wheat,3969,Sindi(Selu),27,Maharashtra,504,Wardha,Other,2500,2575,2550
9/15/2025,Wheat,1804,Wardha,27,Maharashtra,504,Wardha,Other,2625,2685,2650
9/15/2025,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2300,2420,2380
9/15/2025,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2425,2605,2500
9/15/2025,Wheat,2098,Nandgaon Khandeshwar,27,Maharashtra,503,Amravati,Other,2450,2575,2470
9/15/2025,Wheat,1810,Dhamngaon-Railway,27,Maharashtra,503,Amravati,Other,2425,2525,2500
9/15/2025,Wheat,1479,Morshi,27,Maharashtra,503,Amravati,Other,2200,2420,2310
9/15/2025,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2500,3000,2750
9/15/2025,Wheat,2509,Washim(Ansing),27,Maharashtra,502,Washim,Maharashtra 2189,2200,2400,2300
9/15/2025,Wheat,2509,Washim(Ansing),27,Maharashtra,502,Washim,Maharashtra 2189,2425,2700,2550
9/15/2025,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2360,2400,2390
9/15/2025,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2425,2615,2550
9/15/2025,Wheat,1492,Mangrulpeer,27,Maharashtra,502,Washim,Kalyan,2600,2715,2650
9/15/2025,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2630,2725,2685
9/15/2025,Wheat,1350,Akot,27,Maharashtra,501,Akola,147 Average,2490,2580,2500
9/15/2025,Wheat,594,Murtizapur,27,Maharashtra,501,Akola,Other,2435,2575,2505
9/15/2025,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2495,2620,2575
9/15/2025,Wheat,10093,BSK Krishi Bazar Private Ltd,27,Maharashtra,500,Buldana,Other,2374,2374,2374
9/15/2025,Wheat,2102,Sindkhed Raja,27,Maharashtra,500,Buldana,Maharashtra 2189,2000,2200,2100
9/15/2025,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2425,2530,2500
9/15/2025,Wheat,1485,Shegaon,27,Maharashtra,500,Buldana,Other,2300,2300,2300
9/15/2025,Wheat,1485,Shegaon,27,Maharashtra,500,Buldana,Other,2525,2530,2528
9/15/2025,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2600,2800,2700
9/15/2025,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2425,2550,2487
9/15/2025,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2175,2175,2175
9/15/2025,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2425,2765,2500
9/15/2025,Wheat,597,Chikali,27,Maharashtra,500,Buldana,Other,2150,2400,2200
9/15/2025,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2500,2575,2538
9/15/2025,Wheat,572,Chopada,27,Maharashtra,499,Jalgaon,Other,2352,2352,2352
9/15/2025,Wheat,572,Chopada,27,Maharashtra,499,Jalgaon,Other,2562,2562,2562
9/15/2025,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2432,2800,2505
9/15/2025,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2450,2650,2650
9/14/2025,Wheat,1476,Balapur,27,Maharashtra,501,Akola,Other,2450,2790,2500
9/14/2025,Wheat,1461,Phaltan,27,Maharashtra,527,Satara,Other,2500,3090,2600
9/14/2025,Wheat,10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2600,2700,2600
9/14/2025,Wheat,2474,Karjat(Rashin),27,Maharashtra,522,Ahmadnagar,Other,2600,2600,2600
9/14/2025,Wheat,1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,2500,2750,2625
9/14/2025,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2500,2500,2500
9/14/2025,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2500,2650,2650
9/14/2025,Wheat,1454,Dound,27,Maharashtra,521,Pune,Maharashtra 2189,2450,2800,2700
9/14/2025,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3400,3800,3600
9/14/2025,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2500,2640,2600
9/14/2025,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2530,2650,2600
9/14/2025,Wheat,1519,Kandhar,27,Maharashtra,511,Nanded,Other,2500,3000,2800
9/14/2025,Wheat,1170,Tumsar,27,Maharashtra,506,Bhandara,Other,2651,2651,2651
9/14/2025,Wheat,1506,Katol,27,Maharashtra,505,Nagpur,Other,2648,2648,2648
9/14/2025,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Other,2658,2718,2688
9/13/2025,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3000,3500,3250
9/13/2025,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2651,2726,2670
9/13/2025,Wheat,167,Yeola,27,Maharashtra,516,Nashik,Maharashtra 2189,2575,2668,2600
9/13/2025,Wheat,166,Malegaon,27,Maharashtra,516,Nashik,Other,2071,2420,2410
9/13/2025,Wheat,2499,Sillod(Bharadi),27,Maharashtra,515,Aurangabad,Other,2575,2575,2575
9/13/2025,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2600,2628,2625
9/13/2025,Wheat,1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2633,2670,2650
9/13/2025,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2585,2725,2655
9/13/2025,Wheat,1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2500,2800,2700
9/13/2025,Wheat,1472,Partur,27,Maharashtra,514,Jalna,Maharashtra 2189,2490,2656,2570
9/13/2025,Wheat,584,Bhokardan,27,Maharashtra,514,Jalna,Other,2200,2400,2300
9/13/2025,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2600,2700,2650
9/13/2025,Wheat,1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2500,2800,2600
9/13/2025,Wheat,1520,Loha,27,Maharashtra,511,Nanded,Other,2461,2775,2530
9/13/2025,Wheat,589,Nanded,27,Maharashtra,511,Nanded,Sharbati,2300,2300,2300
9/13/2025,Wheat,1490,Pusad,27,Maharashtra,510,Yavatmal,Other,2550,2800,2710
9/13/2025,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2589,2589,2589
9/13/2025,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Sharbati,3200,3500,3425
9/13/2025,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Other,2572,2716,2680
9/13/2025,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2300,2420,2350
9/13/2025,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,2425,2555,2500
9/13/2025,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2500,3000,2750
9/13/2025,Wheat,1477,Telhara,27,Maharashtra,501,Akola,Other,2500,2700,2650
9/13/2025,Wheat,594,Murtizapur,27,Maharashtra,501,Akola,Other,2435,2600,2520
9/13/2025,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2480,2665,2600
9/13/2025,Wheat,2506,Sangrampur(Varvatbakal),27,Maharashtra,500,Buldana,Other,2425,2650,2500
9/13/2025,Wheat,2102,Sindkhed Raja,27,Maharashtra,500,Buldana,Maharashtra 2189,2000,2200,2100
9/13/2025,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2425,2526,2500
9/13/2025,Wheat,1483,Nandura,27,Maharashtra,500,Buldana,Other,2500,2600,2600
9/13/2025,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2425,2550,2475
9/13/2025,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2425,2670,2610
9/13/2025,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2500,2575,2538
9/13/2025,Wheat,1443,Parola,27,Maharashtra,499,Jalgaon,Kalyan,2300,2420,2400
9/13/2025,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2250,2400,2311
9/13/2025,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2425,2700,2511
9/13/2025,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2450,2709,2709
9/13/2025,Wheat,1436,Sakri,27,Maharashtra,498,Dhule,Other,2700,2711,2700
9/13/2025,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2200,2274,2236
9/13/2025,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2535,2700,2600
9/13/2025,Wheat,1463,Vaduj,27,Maharashtra,527,Satara,Maharashtra 2189,2700,3000,2800
9/13/2025,Wheat,3971,Dudhani,27,Maharashtra,526,Solapur,Maharashtra 2189,2605,2605,2605
9/13/2025,Wheat,2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,2540,2925,2671
9/13/2025,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2695,3830,3335
9/13/2025,Wheat,175,Barshi,27,Maharashtra,526,Solapur,Other,2575,2711,2575
9/13/2025,Wheat,2140,Umarga,27,Maharashtra,525,Osmanabad,Maharashtra 2189,2350,2350,2350
9/13/2025,Wheat,2127,Aurad Shahajani,27,Maharashtra,524,Latur,Maharashtra 2189,2010,2424,2225
9/13/2025,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,2552,3080,2600
9/13/2025,Wheat,1517,Kaij,27,Maharashtra,523,Bid,Other,2401,2420,2401
9/13/2025,Wheat,1514,Gevrai,27,Maharashtra,523,Bid,Other,2425,2630,2510
9/13/2025,Wheat,583,Beed,27,Maharashtra,523,Bid,Other,2500,2670,2572
9/13/2025,Wheat,10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2650,2700,2650
9/13/2025,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2600,2700,2600
9/13/2025,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2450,2722,2561
9/13/2025,Wheat,2474,Karjat(Rashin),27,Maharashtra,522,Ahmadnagar,Other,2600,2600,2600
9/13/2025,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2550,2650,2600
9/13/2025,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2200,2200,2200
9/13/2025,Wheat,1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2500,2800,2500
